3000	0
3001	0
3002	0
3003	0
3004	0
3005	0
3006	0
3007	0
3008	0
3009	0
3010	0
3011	0
3012	0
3013	0
3014	0
3015	0
3016	0
3017	0
3018	0
3019	0
3020	0
3021	0
3022	0.00944693271777064
3023	0.00944693271777064
3024	0.00944693271777064
3025	0.00944693271777064
3026	0.00944693271777064
3027	0.00944693271777064
3028	0.00944693271777064
3029	0.00944693271777064
3030	0.00944693271777064
3031	0.00944693271777064
3032	0.00944693271777064
3033	0.00944693271777064
3034	0.00944693271777064
3035	0.00944693271777064
3036	0.00944693271777064
3037	0.00944693271777064
3038	0.00944693271777064
3039	0.00944693271777064
3040	0.00944693271777064
3041	0.00944693271777064
3042	0.00944693271777064
3043	0.00944693271777064
3044	0.00944693271777064
3045	0.00944693271777064
3046	0.00944693271777064
3047	0.00944693271777064
3048	0.00944693271777064
3049	0.00944693271777064
3050	0.00944693271777064
3051	0.00944693271777064
3052	0.00944693271777064
3053	0.00944693271777064
3054	0.00944693271777064
3055	0.00944693271777064
3056	0.00944693271777064
3057	0.00944693271777064
3058	0.00944693271777064
3059	0.00944693271777064
3060	0.00944693271777064
3061	0.00944693271777064
3062	0.00944693271777064
3063	0.00944693271777064
3064	0.00944693271777064
3065	0.00944693271777064
3066	0.00944693271777064
3067	0.00944693271777064
3068	0.00944693271777064
3069	0.00944693271777064
3070	0.00944693271777064
3071	0.00944693271777064
3072	0.00944693271777064
3073	0.00944693271777064
3074	0.00944693271777064
3075	0.00944693271777064
3076	0.00944693271777064
3077	0.00944693271777064
3078	0.00944693271777064
3079	0.00944693271777064
3080	0.00944693271777064
3081	0.00944693271777064
3082	0.00944693271777064
3083	0.00944693271777064
3084	0.00944693271777064
3085	0.00944693271777064
3086	0.00944693271777064
3087	0.00944693271777064
3088	0.00944693271777064
3089	0.00944693271777064
3090	0.00944693271777064
3091	0.00944693271777064
3092	0.00944693271777064
3093	0.00944693271777064
3094	0.00944693271777064
3095	0.00944693271777064
3096	0.00944693271777064
3097	0.00944693271777064
3098	0.00944693271777064
3099	0.00944693271777064
3100	0.00944693271777064
3101	0.00944693271777064
3102	0.00944693271777064
3103	0.00944693271777064
3104	0.00944693271777064
3105	0.00944693271777064
3106	0.00944693271777064
3107	0.00944693271777064
3108	0.00944693271777064
3109	0.00944693271777064
3110	0.00944693271777064
3111	0.00944693271777064
3112	0.00944693271777064
3113	0.00944693271777064
3114	0.00944693271777064
3115	0.00944693271777064
3116	0.00944693271777064
3117	0.00944693271777064
3118	0.00944693271777064
3119	0.00944693271777064
3120	0.00944693271777064
3121	0.00944693271777064
3122	0.00944693271777064
3123	0.00944693271777064
3124	0.00944693271777064
3125	0.00944693271777064
3126	0.00944693271777064
3127	0.00944693271777064
3128	0.00944693271777064
3129	0.00944693271777064
3130	0.00944693271777064
3131	0.00944693271777064
3132	0.00944693271777064
3133	0.00944693271777064
3134	0.00944693271777064
3135	0.00944693271777064
3136	0.00944693271777064
3137	0.00944693271777064
3138	0.00944693271777064
3139	0.00944693271777064
3140	0.00944693271777064
3141	0.00944693271777064
3142	0.00944693271777064
3143	0.00944693271777064
3144	0.00944693271777064
3145	0.00944693271777064
3146	0.00944693271777064
3147	0.00944693271777064
3148	0.00944693271777064
3149	0.00944693271777064
3150	0.00944693271777064
3151	0.00944693271777064
3152	0.00944693271777064
3153	0.00944693271777064
3154	0.00944693271777064
3155	0.00944693271777064
3156	0.00944693271777064
3157	0.00944693271777064
3158	0.00944693271777064
3159	0.00944693271777064
3160	0.00944693271777064
3161	0.00944693271777064
3162	0.00944693271777064
3163	0.00944693271777064
3164	0.00944693271777064
3165	0.00944693271777064
3166	0.00944693271777064
3167	0.00944693271777064
3168	0.00944693271777064
3169	0.00944693271777064
3170	0.00944693271777064
3171	0.00944693271777064
3172	0.00944693271777064
3173	0.00944693271777064
3174	0.00944693271777064
3175	0.00944693271777064
3176	0.00944693271777064
3177	0.00944693271777064
3178	0.00944693271777064
3179	0.00944693271777064
3180	0.00944693271777064
3181	0.00944693271777064
3182	0.00944693271777064
3183	0.00944693271777064
3184	0.00944693271777064
3185	0.00944693271777064
3186	0.00944693271777064
3187	0.00944693271777064
3188	0.00944693271777064
3189	0.00944693271777064
3190	0.00944693271777064
3191	0.00944693271777064
3192	0.00944693271777064
3193	0.00944693271777064
3194	0.00944693271777064
3195	0.00944693271777064
3196	0.00944693271777064
3197	0.00944693271777064
3198	0.00944693271777064
3199	0.00944693271777064
3200	0.00944693271777064
3201	0.00944693271777064
3202	0.00944693271777064
3203	0.00944693271777064
3204	0.00944693271777064
3205	0.00944693271777064
3206	0.00944693271777064
3207	0.00944693271777064
3208	0.00944693271777064
3209	0.00944693271777064
3210	0.00944693271777064
3211	0.00944693271777064
3212	0.00944693271777064
3213	0.00944693271777064
3214	0.00944693271777064
3215	0.00944693271777064
3216	0.00944693271777064
3217	0.00944693271777064
3218	0.00944693271777064
3219	0.00944693271777064
3220	0.00944693271777064
3221	0.00944693271777064
3222	0.00944693271777064
3223	0.00944693271777064
3224	0.00944693271777064
3225	0.00944693271777064
3226	0.00944693271777064
3227	0.00944693271777064
3228	0.00944693271777064
3229	0.00944693271777064
3230	0.00944693271777064
3231	0.00944693271777064
3232	0.00944693271777064
3233	0.00944693271777064
3234	0.00944693271777064
3235	0.00944693271777064
3236	0.00944693271777064
3237	0.00944693271777064
3238	0.00944693271777064
3239	0.00944693271777064
3240	0.00944693271777064
3241	0.00944693271777064
3242	0.00944693271777064
3243	0.00944693271777064
3244	0.00944693271777064
3245	0.00944693271777064
3246	0.00944693271777064
3247	0.00944693271777064
3248	0.00944693271777064
3249	0.00944693271777064
3250	0.00944693271777064
3251	0.00944693271777064
3252	0.00944693271777064
3253	0.00944693271777064
3254	0.00944693271777064
3255	0.00944693271777064
3256	0.00944693271777064
3257	0.00944693271777064
3258	0.00944693271777064
3259	0.00944693271777064
3260	0.00944693271777064
3261	0.00944693271777064
3262	0.00944693271777064
3263	0.00944693271777064
3264	0.00944693271777064
3265	0.00944693271777064
3266	0.00944693271777064
3267	0.00944693271777064
3268	0.00944693271777064
3269	0.00944693271777064
3270	0.00944693271777064
3271	0.00944693271777064
3272	0.00944693271777064
3273	0.00944693271777064
3274	0.00944693271777064
3275	0.00944693271777064
3276	0.00944693271777064
3277	0.00944693271777064
3278	0.00944693271777064
3279	0.00944693271777064
3280	0.00944693271777064
3281	0.00944693271777064
3282	0.00944693271777064
3283	0.00944693271777064
3284	0.00944693271777064
3285	0.00944693271777064
3286	0.00944693271777064
3287	0.00944693271777064
3288	0.00944693271777064
3289	0.00944693271777064
3290	0.00944693271777064
3291	0.00944693271777064
3292	0.00944693271777064
3293	0.00944693271777064
3294	0.00944693271777064
3295	0.00944693271777064
3296	0.00944693271777064
3297	0.00944693271777064
3298	0.00944693271777064
3299	0.00944693271777064
3300	0.00944693271777064
3301	0.00944693271777064
3302	0.00944693271777064
3303	0.00944693271777064
3304	0.00944693271777064
3305	0.00944693271777064
3306	0.00944693271777064
3307	0.00944693271777064
3308	0.00944693271777064
3309	0.00944693271777064
3310	0.00944693271777064
3311	0.00944693271777064
3312	0.00944693271777064
3313	0.00944693271777064
3314	0.00944693271777064
3315	0.00944693271777064
3316	0.00944693271777064
3317	0.00944693271777064
3318	0.00944693271777064
3319	0.00944693271777064
3320	0.00944693271777064
3321	0.00944693271777064
3322	0.00944693271777064
3323	0.00944693271777064
3324	0.00944693271777064
3325	0.00944693271777064
3326	0.00944693271777064
3327	0.00944693271777064
3328	0.00944693271777064
3329	0.00944693271777064
3330	0.00944693271777064
3331	0.00944693271777064
3332	0.00944693271777064
3333	0.00944693271777064
3334	0.00944693271777064
3335	0.00944693271777064
3336	0.00944693271777064
3337	0.00944693271777064
3338	0.00944693271777064
3339	0.00944693271777064
3340	0.00944693271777064
3341	0.00944693271777064
3342	0.00944693271777064
3343	0.00944693271777064
3344	0.00944693271777064
3345	0.00944693271777064
3346	0.00944693271777064
3347	0.00944693271777064
3348	0.00944693271777064
3349	0.00944693271777064
3350	0.00944693271777064
3351	0.00944693271777064
3352	0.00944693271777064
3353	0.00944693271777064
3354	0.00944693271777064
3355	0.00944693271777064
3356	0.00944693271777064
3357	0.00944693271777064
3358	0.00944693271777064
3359	0.00944693271777064
3360	0.00944693271777064
3361	0.00944693271777064
3362	0.00944693271777064
3363	0.00944693271777064
3364	0.00944693271777064
3365	0.00944693271777064
3366	0.00944693271777064
3367	0.00944693271777064
3368	0.00944693271777064
3369	0.00944693271777064
3370	0.00944693271777064
3371	0.00944693271777064
3372	0.00944693271777064
3373	0.00944693271777064
3374	0.00944693271777064
3375	0.00944693271777064
3376	0.00944693271777064
3377	0.00944693271777064
3378	0.00944693271777064
3379	0.00944693271777064
3380	0.00944693271777064
3381	0.00944693271777064
3382	0.00944693271777064
3383	0.00944693271777064
3384	0.00944693271777064
3385	0.00944693271777064
3386	0.00944693271777064
3387	0.00944693271777064
3388	0.00944693271777064
3389	0.00944693271777064
3390	0.00944693271777064
3391	0.00944693271777064
3392	0.00944693271777064
3393	0.00944693271777064
3394	0.00944693271777064
3395	0.00944693271777064
3396	0.00944693271777064
3397	0.00944693271777064
3398	0.00944693271777064
3399	0.00944693271777064
3400	0.00944693271777064
3401	0.00944693271777064
3402	0.00944693271777064
3403	0.00944693271777064
3404	0.00944693271777064
3405	0.00944693271777064
3406	0.00944693271777064
3407	0.00944693271777064
3408	0.00944693271777064
3409	0.00944693271777064
3410	0.00944693271777064
3411	0.00944693271777064
3412	0.00944693271777064
3413	0.00944693271777064
3414	0.00944693271777064
3415	0.00944693271777064
3416	0.00944693271777064
3417	0.00944693271777064
3418	0.00944693271777064
3419	0.00944693271777064
3420	0.00944693271777064
3421	0.00944693271777064
3422	0.00944693271777064
3423	0.00944693271777064
3424	0.00944693271777064
3425	0.00944693271777064
3426	0.00944693271777064
3427	0.00944693271777064
3428	0.00944693271777064
3429	0.00944693271777064
3430	0.00944693271777064
3431	0.00944693271777064
3432	0.00944693271777064
3433	0.00944693271777064
3434	0.00944693271777064
3435	0.00944693271777064
3436	0.00944693271777064
3437	0.00944693271777064
3438	0.00944693271777064
3439	0.00944693271777064
3440	0.00944693271777064
3441	0.00944693271777064
3442	0.00944693271777064
3443	0.00944693271777064
3444	0.00944693271777064
3445	0.00944693271777064
3446	0.00944693271777064
3447	0.00944693271777064
3448	0.00944693271777064
3449	0.00944693271777064
3450	0.00944693271777064
3451	0.00944693271777064
3452	0.00944693271777064
3453	0.00944693271777064
3454	0.00944693271777064
3455	0.00944693271777064
3456	0.00944693271777064
3457	0.00944693271777064
3458	0.00944693271777064
3459	0.00944693271777064
3460	0.00944693271777064
3461	0.00944693271777064
3462	0.00944693271777064
3463	0.00944693271777064
3464	0.00944693271777064
3465	0.00944693271777064
3466	0.00944693271777064
3467	0.00944693271777064
3468	0.00944693271777064
3469	0.00944693271777064
3470	0.00944693271777064
3471	0.00944693271777064
3472	0.00944693271777064
3473	0.00944693271777064
3474	0.00944693271777064
3475	0.00944693271777064
3476	0.00944693271777064
3477	0.00944693271777064
3478	0.00944693271777064
3479	0.00944693271777064
3480	0.00944693271777064
3481	0.00944693271777064
3482	0.00944693271777064
3483	0.00944693271777064
3484	0.00944693271777064
3485	0.00944693271777064
3486	0.00944693271777064
3487	0.00944693271777064
3488	0.00944693271777064
3489	0.00944693271777064
3490	0.00944693271777064
3491	0.00944693271777064
3492	0.00944693271777064
3493	0.00944693271777064
3494	0.00944693271777064
3495	0.00944693271777064
3496	0.00944693271777064
3497	0.00944693271777064
3498	0.00944693271777064
3499	0.00944693271777064
3500	0.00944693271777064
3501	0.00944693271777064
3502	0.00944693271777064
3503	0.00944693271777064
3504	0.00944693271777064
3505	0.00944693271777064
3506	0.00944693271777064
3507	0.00944693271777064
3508	0.00944693271777064
3509	0.00944693271777064
3510	0.00944693271777064
3511	0.00944693271777064
3512	0.00944693271777064
3513	0.00944693271777064
3514	0.00944693271777064
3515	0.00944693271777064
3516	0.00944693271777064
3517	0.00944693271777064
3518	0.00944693271777064
3519	0.00944693271777064
3520	0.00944693271777064
3521	0.00944693271777064
3522	0.00944693271777064
3523	0.00944693271777064
3524	0.00944693271777064
3525	0.00944693271777064
3526	0.00944693271777064
3527	0.00944693271777064
3528	0.00944693271777064
3529	0.00944693271777064
3530	0.00944693271777064
3531	0.00944693271777064
3532	0.00944693271777064
3533	0.00944693271777064
3534	0.00944693271777064
3535	0.00944693271777064
3536	0.00944693271777064
3537	0.00944693271777064
3538	0.00944693271777064
3539	0.00944693271777064
3540	0.00944693271777064
3541	0.00944693271777064
3542	0.00944693271777064
3543	0.00944693271777064
3544	0.00944693271777064
3545	0.00944693271777064
3546	0.00944693271777064
3547	0.00944693271777064
3548	0.00944693271777064
3549	0.00944693271777064
3550	0.00944693271777064
3551	0.00944693271777064
3552	0.00944693271777064
3553	0.00944693271777064
3554	0.00944693271777064
3555	0.00944693271777064
3556	0.00944693271777064
3557	0.00944693271777064
3558	0.00944693271777064
3559	0.00944693271777064
3560	0.00944693271777064
3561	0.00944693271777064
3562	0.00944693271777064
3563	0.00944693271777064
3564	0.00944693271777064
3565	0.00944693271777064
3566	0.00944693271777064
3567	0.00944693271777064
3568	0.00944693271777064
3569	0.00944693271777064
3570	0.00944693271777064
3571	0.00944693271777064
3572	0.00944693271777064
3573	0.00944693271777064
3574	0.00944693271777064
3575	0.00944693271777064
3576	0.00944693271777064
3577	0.00944693271777064
3578	0.00944693271777064
3579	0.00944693271777064
3580	0.00944693271777064
3581	0.00944693271777064
3582	0.00944693271777064
3583	0.00944693271777064
3584	0.00944693271777064
3585	0.00944693271777064
3586	0.00944693271777064
3587	0.00944693271777064
3588	0.00944693271777064
3589	0.00944693271777064
3590	0.00944693271777064
3591	0.00944693271777064
3592	0.00944693271777064
3593	0.00944693271777064
3594	0.00944693271777064
3595	0.00944693271777064
3596	0.00944693271777064
3597	0.00944693271777064
3598	0.00944693271777064
3599	0.00944693271777064
3600	0.00944693271777064
3601	0.00944693271777064
3602	0.00944693271777064
3603	0.00944693271777064
3604	0.00944693271777064
3605	0.00944693271777064
3606	0.00944693271777064
3607	0.00944693271777064
3608	0.00944693271777064
3609	0.00944693271777064
3610	0.00944693271777064
3611	0.00944693271777064
3612	0.00944693271777064
3613	0.00944693271777064
3614	0.00944693271777064
3615	0.00944693271777064
3616	0.00944693271777064
3617	0.00944693271777064
3618	0.00944693271777064
3619	0.00944693271777064
3620	0.00944693271777064
3621	0.00944693271777064
3622	0.00944693271777064
3623	0.00944693271777064
3624	0.00944693271777064
3625	0.00944693271777064
3626	0.00944693271777064
3627	0.00944693271777064
3628	0.00944693271777064
3629	0.00944693271777064
3630	0.00944693271777064
3631	0.00944693271777064
3632	0.00944693271777064
3633	0.00944693271777064
3634	0.00944693271777064
3635	0.00944693271777064
3636	0.00944693271777064
3637	0.00944693271777064
3638	0.00944693271777064
3639	0.00944693271777064
3640	0.00944693271777064
3641	0.00944693271777064
3642	0.00944693271777064
3643	0.00944693271777064
3644	0.00944693271777064
3645	0.00944693271777064
3646	0.00944693271777064
3647	0.00944693271777064
3648	0.00944693271777064
3649	0.00944693271777064
3650	0.00944693271777064
3651	0.00944693271777064
3652	0.00944693271777064
3653	0.00944693271777064
3654	0.00944693271777064
3655	0.00944693271777064
3656	0.00944693271777064
3657	0.00944693271777064
3658	0.00944693271777064
3659	0.00944693271777064
3660	0.00944693271777064
3661	0.00944693271777064
3662	0.00944693271777064
3663	0.00944693271777064
3664	0.00944693271777064
3665	0.00944693271777064
3666	0.00944693271777064
3667	0.00944693271777064
3668	0.00944693271777064
3669	0.00944693271777064
3670	0.00944693271777064
3671	0.00944693271777064
3672	0.00944693271777064
3673	0.00944693271777064
3674	0.00944693271777064
3675	0.00944693271777064
3676	0.00944693271777064
3677	0.00944693271777064
3678	0.00944693271777064
3679	0.00944693271777064
3680	0.00944693271777064
3681	0.00944693271777064
3682	0.00944693271777064
3683	0.00944693271777064
3684	0.00944693271777064
3685	0.00944693271777064
3686	0.00944693271777064
3687	0.00944693271777064
3688	0.00944693271777064
3689	0.00944693271777064
3690	0.00944693271777064
3691	0.00944693271777064
3692	0.00944693271777064
3693	0.00944693271777064
3694	0.00944693271777064
3695	0.00944693271777064
3696	0.00944693271777064
3697	0.00944693271777064
3698	0.00944693271777064
3699	0.00944693271777064
3700	0.00944693271777064
3701	0.00944693271777064
3702	0.00944693271777064
3703	0
3704	0
3705	0
3706	0
3707	0
3708	0
3709	0
3710	0
3711	0
3712	0
3713	0
3714	0
3715	0
3716	0
3717	0
3718	0
3719	0
3720	0
3721	0
3722	0
3723	0
3724	0
3725	0
3726	0
3727	0
3728	0
3729	0
3730	0
3731	0
3732	0
3733	0
3734	0
3735	0
3736	0
3737	0
3738	0
3739	0
3740	0
3741	0
3742	0
3743	0
3744	0
3745	0
3746	0
3747	0
3748	0
3749	0
3750	0
3751	0
3752	0
3753	0
3754	0
3755	0
3756	0
3757	0
3758	0
3759	0
3760	0
3761	0
3762	0
3763	0
3764	0
3765	0
3766	0
3767	0
3768	0
3769	0
3770	0
3771	0
3772	0
3773	0
3774	0
3775	0
3776	0
3777	0
3778	0
3779	0
3780	0
3781	0
3782	0
3783	0
3784	0
3785	0
3786	0
3787	0
3788	0
3789	0
3790	0
3791	0
3792	0
3793	0
3794	0
3795	0
3796	0
3797	0
3798	0
3799	0
3800	0
3801	0
3802	0
3803	0
3804	0
3805	0
3806	0
3807	0
3808	0
3809	0
3810	0
3811	0
3812	0
3813	0
3814	0
3815	0
3816	0
3817	0
3818	0
3819	0
3820	0
3821	0
3822	0
3823	0
3824	0
3825	0
3826	0
3827	0
3828	0
3829	0
3830	0
3831	0
3832	0
3833	0
3834	0
3835	0
3836	0
3837	0
3838	0
3839	0
3840	0
3841	0
3842	0
3843	0
3844	0
3845	0
3846	0
3847	0
3848	0
3849	0
3850	0
3851	0
3852	0
3853	0
3854	0
3855	0
3856	0
3857	0
3858	0
3859	0
3860	0
3861	0
3862	0
3863	0
3864	0
3865	0
3866	0
3867	0
3868	0
3869	0
3870	0
3871	0
3872	0
3873	0
3874	0
3875	0
3876	0
3877	0
3878	0
3879	0
3880	0
3881	0
3882	0
3883	0
3884	0
3885	0
3886	0
3887	0
3888	0
3889	0
3890	0
3891	0
3892	0
3893	0
3894	0
3895	0
3896	0
3897	0
3898	0
3899	0
3900	0
3901	0
3902	0
3903	0
3904	0
3905	0
3906	0
3907	0
3908	0
3909	0
3910	0
3911	0
3912	0
3913	0
3914	0
3915	0
3916	0
3917	0
3918	0
3919	0
3920	0
3921	0
3922	0
3923	0
3924	0
3925	0
3926	0
3927	0
3928	0
3929	0
3930	0.00953237649879596
3931	0.00953237649879596
3932	0.00953237649879596
3933	0.00953237649879596
3934	0.00953237649879596
3935	0.00953237649879596
3936	0.00953237649879596
3937	0.00953237649879596
3938	0.00953237649879596
3939	0.00953237649879596
3940	0.00953237649879596
3941	0.00953237649879596
3942	0.00953237649879596
3943	0.00953237649879596
3944	0.00953237649879596
3945	0.00953237649879596
3946	0.00953237649879596
3947	0.00953237649879596
3948	0.00953237649879596
3949	0.00953237649879596
3950	0.00953237649879596
3951	0.00953237649879596
3952	0.00953237649879596
3953	0.00953237649879596
3954	0.00953237649879596
3955	0.00953237649879596
3956	0.00953237649879596
3957	0.00953237649879596
3958	0.00953237649879596
3959	0.00953237649879596
3960	0.00953237649879596
3961	0.00953237649879596
3962	0.00953237649879596
3963	0.00953237649879596
3964	0.00953237649879596
3965	0.00953237649879596
3966	0.00953237649879596
3967	0.00953237649879596
3968	0.00953237649879596
3969	0.00953237649879596
3970	0.00953237649879596
3971	0.00953237649879596
3972	0.00953237649879596
3973	0.00953237649879596
3974	0.00953237649879596
3975	0.00953237649879596
3976	0.00953237649879596
3977	0.00953237649879596
3978	0.00953237649879596
3979	0.00953237649879596
3980	0.00953237649879596
3981	0.00953237649879596
3982	0.00953237649879596
3983	0.00953237649879596
3984	0.00953237649879596
3985	0.00953237649879596
3986	0.00953237649879596
3987	0.00953237649879596
3988	0.00953237649879596
3989	0.00953237649879596
3990	0.00953237649879596
3991	0.00953237649879596
3992	0.00953237649879596
3993	0.00953237649879596
3994	0.00953237649879596
3995	0.00953237649879596
3996	0.00953237649879596
3997	0.00953237649879596
3998	0.00953237649879596
3999	0.00953237649879596
4000	0.00953237649879596
4001	0.00953237649879596
4002	0.00953237649879596
4003	0.00953237649879596
4004	0.00953237649879596
4005	0.00953237649879596
4006	0.00953237649879596
4007	0.00953237649879596
4008	0.00953237649879596
4009	0.00953237649879596
4010	0.00953237649879596
4011	0.00953237649879596
4012	0.00953237649879596
4013	0.00953237649879596
4014	0.00953237649879596
4015	0.00953237649879596
4016	0.00953237649879596
4017	0.00953237649879596
4018	0.00953237649879596
4019	0.00953237649879596
4020	0.00953237649879596
4021	0.00953237649879596
4022	0.00953237649879596
4023	0.00953237649879596
4024	0.00953237649879596
4025	0
4026	0
4027	0
4028	0
4029	0
4030	0
4031	0
4032	0
4033	0
4034	0
4035	0
4036	0
4037	0
4038	0
4039	0
4040	0
4041	0
4042	0
4043	0
4044	0
4045	0
4046	0
4047	0
4048	0
4049	0
4050	0
4051	0
4052	0
4053	0
4054	0
4055	0
4056	0
4057	0
4058	0
4059	0
4060	0
4061	0
4062	0
4063	0
4064	0
4065	0
4066	0
4067	0
4068	0
4069	0
4070	0
4071	0
4072	0
4073	0
4074	0
4075	0
4076	0
4077	0
4078	0
4079	0
4080	0
4081	0
4082	0
4083	0
4084	0
4085	0
4086	0
4087	0
4088	0
4089	0
4090	0
4091	0
4092	0
4093	0
4094	0
4095	0
4096	0
4097	0
4098	0
4099	0
4100	0
4101	0
4102	0
4103	0
4104	0
4105	0
4106	0
4107	0
4108	0
4109	0
4110	0
4111	0
4112	0
4113	0
4114	0
4115	0
4116	0
4117	0
4118	0
4119	0
4120	0
4121	0.270165023958221
4122	0.270165023958221
4123	0.270165023958221
4124	0.270165023958221
4125	0.270165023958221
4126	0.270165023958221
4127	0.270165023958221
4128	0.270165023958221
4129	0.270165023958221
4130	0.270165023958221
4131	0.270165023958221
4132	0.270165023958221
4133	0.270165023958221
4134	0.270165023958221
4135	0.270165023958221
4136	0.270165023958221
4137	0.270165023958221
4138	0.270165023958221
4139	0.270165023958221
4140	0.270165023958221
4141	0.270165023958221
4142	0.270165023958221
4143	0.270165023958221
4144	0.270165023958221
4145	0.270165023958221
4146	0.270165023958221
4147	0.270165023958221
4148	0.270165023958221
4149	0.270165023958221
4150	0.270165023958221
4151	0.270165023958221
4152	0.270165023958221
4153	0.270165023958221
4154	0.270165023958221
4155	0.270165023958221
4156	0.270165023958221
4157	0.270165023958221
4158	0.270165023958221
4159	0.270165023958221
4160	0.270165023958221
4161	0.270165023958221
4162	0.270165023958221
4163	0.270165023958221
4164	0.270165023958221
4165	0.270165023958221
4166	0.270165023958221
4167	0.270165023958221
4168	0.270165023958221
4169	0.270165023958221
4170	0.270165023958221
4171	0.270165023958221
4172	0.270165023958221
4173	0.270165023958221
4174	0.270165023958221
4175	0.270165023958221
4176	0.270165023958221
4177	0.270165023958221
4178	0.270165023958221
4179	0.270165023958221
4180	0.270165023958221
4181	0.270165023958221
4182	0.270165023958221
4183	0.270165023958221
4184	0.270165023958221
4185	0.270165023958221
4186	0.270165023958221
4187	0.270165023958221
4188	0.270165023958221
4189	0.270165023958221
4190	0.270165023958221
4191	0.270165023958221
4192	0.270165023958221
4193	0.270165023958221
4194	0.270165023958221
4195	0.270165023958221
4196	0.270165023958221
4197	0.270165023958221
4198	0.270165023958221
4199	0.270165023958221
4200	0.270165023958221
4201	0.270165023958221
4202	0.270165023958221
4203	0.270165023958221
4204	0.270165023958221
4205	0.270165023958221
4206	0.270165023958221
4207	0.270165023958221
4208	0.270165023958221
4209	0.270165023958221
4210	0.270165023958221
4211	0.270165023958221
4212	0.270165023958221
4213	0.270165023958221
4214	0.270165023958221
4215	0.270165023958221
4216	0.270165023958221
4217	0.270165023958221
4218	0.270165023958221
4219	0.270165023958221
4220	0.270165023958221
4221	0.270165023958221
4222	0.270165023958221
4223	0.270165023958221
4224	0.270165023958221
4225	0.270165023958221
4226	0.270165023958221
4227	0.270165023958221
4228	0.270165023958221
4229	0.270165023958221
4230	0.270165023958221
4231	0.270165023958221
4232	0.270165023958221
4233	0.270165023958221
4234	0.270165023958221
4235	0.270165023958221
4236	0.270165023958221
4237	0.270165023958221
4238	0.270165023958221
4239	0.270165023958221
4240	0.270165023958221
4241	0.270165023958221
4242	0.270165023958221
4243	0.270165023958221
4244	0.270165023958221
4245	0.270165023958221
4246	0.270165023958221
4247	0.270165023958221
4248	0.270165023958221
4249	0.270165023958221
4250	0.270165023958221
4251	0.270165023958221
4252	0.270165023958221
4253	0.270165023958221
4254	0.270165023958221
4255	0.270165023958221
4256	0.270165023958221
4257	0.270165023958221
4258	0.270165023958221
4259	0.270165023958221
4260	0.270165023958221
4261	0.270165023958221
4262	0.270165023958221
4263	0.270165023958221
4264	0.270165023958221
